Date,Adj_Close,MA10,MA30,RSI,MACD
2021-04-09,2522.055908203125,2454.839208984375,2350.606787109375,62.71831290650462,20.811075564146055
2021-04-12,2494.63818359375,2474.0125244140627,2358.303271484375,59.362321027584805,16.570422040535824
2021-04-13,2464.4404296875,2480.2966064453126,2364.5969075520834,55.81956767863589,10.817198326324686
2021-04-15,2480.73779296875,2481.2217529296877,2374.519091796875,57.300648345710044,7.3600735886041235
2021-04-16,2553.59619140625,2493.3296875,2384.1504801432293,63.23449412863244,9.116145428179706
2021-04-19,2465.5908203125,2495.26142578125,2389.9504150390626,53.5535543963496,3.7609641945768857
2021-04-20,2448.094970703125,2499.3836669921875,2394.793277994792,51.85391965361209,-1.2795043082744186
2021-04-22,2407.447509765625,2489.763427734375,2397.8018798828125,48.03933420343818,-7.333052780031508
2021-04-23,2413.870849609375,2479.1557861328124,2401.983260091146,48.681799009192154,-10.683581085278469
2021-04-26,2452.169189453125,2470.2641845703124,2407.5818603515627,52.45639501093904,-10.105730409564721
2021-04-27,2467.939453125,2464.8525390625,2412.4279052734373,53.95813802439914,-8.510595969020457
2021-04-28,2506.4775390625,2466.036474609375,2418.2629638671874,57.4917030413019,-4.889080759010941
2021-04-29,2505.423095703125,2470.1347412109376,2425.040730794271,57.36198446479242,-2.702874672148347
2021-04-30,2431.557861328125,2465.216748046875,2430.837467447917,49.018318362053684,-6.171351257944373
2021-05-03,2475.416748046875,2457.3988037109375,2434.465999348958,53.356667749104446,-5.475305978497552
2021-05-04,2480.2099609375,2458.8607177734375,2439.7130777994794,53.81918270551666,-4.6861076271296085
2021-05-05,2461.516357421875,2460.2028564453126,2444.925016276042,51.66737432041187,-5.368086982999962
2021-05-06,2443.68505859375,2463.826611328125,2449.3284830729167,49.62903283569055,-6.869156312824959
2021-05-07,2446.177734375,2467.0572998046873,2453.353271484375,49.9264298524804,-7.492242059461901
2021-05-10,2451.258544921875,2466.9662353515623,2458.039542643229,50.56708515962399,-7.350116471520426
2021-05-11,2450.587646484375,2465.2310546875,2461.640934244792,50.475251302888985,-7.0861299299712215
2021-05-12,2450.539306640625,2459.6372314453124,2466.562076822917,50.468139407780804,-6.703720955734674
2021-05-14,2659.816162109375,2475.0765380859375,2475.169295247396,70.10592774978274,7.106790473857533
2021-05-17,2667.72509765625,2498.69326171875,2481.710587565104,70.58063164515782,15.742778516681987
2021-05-18,2705.1611328125,2521.6677001953126,2490.79873046875,72.78367803919222,22.531232324064735
2021-05-19,2699.45703125,2543.5924072265625,2499.23818359375,71.90018648464363,25.001369521155823
2021-05-20,2678.6064453125,2565.301416015625,2508.2959798177085,68.621179942521,23.61178442677287
2021-05-21,2715.4189453125,2592.4748046875,2515.354947916667,71.12496220962277,23.501951922334804
2021-05-24,2702.668701171875,2618.1239013671875,2521.445662434896,69.06929482920876,20.98345690388497
2021-05-25,2793.93310546875,2652.391357421875,2529.87392578125,74.70483891327956,23.67742887897883
2021-05-26,2820.00927734375,2689.3335205078124,2539.805704752604,76.0476685500256,25.283125369413376
2021-05-27,2827.438720703125,2727.0234619140624,2550.8990559895833,76.43156260114584,24.87492259746969
2021-05-28,2819.146240234375,2742.9564697265623,2562.7225830078123,74.98691493402572,22.165814017699375
2021-05-31,2854.42529296875,2761.6264892578124,2575.1788330078125,76.98036253006535,20.886671286024807
2021-06-01,2809.84716796875,2772.0950927734375,2583.7205322265627,69.44869378809754,15.426954749692868
2021-06-02,2783.67578125,2780.5169677734375,2594.3233642578125,65.40295139723514,8.772656791548798
2021-06-03,2814.017578125,2794.0580810546876,2606.520784505208,67.7486957106999,5.3049923282706
2021-06-04,2803.999267578125,2802.91611328125,2619.7391764322915,66.15379281758801,1.4286497877343152
2021-06-07,2811.860595703125,2813.835302734375,2633.0055013020833,66.81399118899526,-1.36285938479989
2021-06-08,2805.29345703125,2814.971337890625,2644.7763102213544,65.6617540567259,-4.245765306642085
2021-06-09,2821.878662109375,2815.1582763671877,2656.574283854167,67.20017546283133,-5.5476248001093325
2021-06-10,2842.64013671875,2816.67841796875,2667.7797037760415,69.06836979720568,-5.511105472316714
2021-06-11,2848.083251953125,2819.572119140625,2679.201708984375,69.55792181257488,-5.6026516162515065
2021-06-14,2841.965576171875,2818.3261474609376,2692.8819661458333,68.25047118176586,-6.49468081485432
2021-06-15,2930.888427734375,2830.4302734375,2708.06435546875,75.46844607932137,-1.7616085251975449
2021-06-16,2908.248291015625,2842.8875244140627,2722.3322998046874,71.04019175623976,-0.8666212879412569
2021-06-17,2948.326416015625,2856.318408203125,2738.5593017578126,73.95376014634567,1.5803200314711887
2021-06-18,2935.70556640625,2869.4890380859374,2754.9599853515624,71.5137862152005,1.5049960817158734
2021-06-21,2956.274658203125,2883.9304443359374,2771.9632161458335,73.07306257661168,1.9673880638499526
2021-06-22,2900.637451171875,2893.46484375,2786.9425130208333,63.02392683776223,-2.125221411727594
2021-06-23,2878.04541015625,2899.0815185546876,2801.1911051432294,59.44881652290842,-6.744567099460625
2021-06-24,2931.900146484375,2908.00751953125,2817.236466471354,64.60345261001231,-6.557880137165853
2021-06-25,2893.989990234375,2912.598193359375,2825.0422607421874,58.9252335550013,-9.209925786666744
2021-06-28,2873.80615234375,2915.7822509765624,2831.911629231771,56.09815515908848,-12.349965916979727
2021-06-29,2891.677490234375,2911.8611572265627,2838.128841145833,58.01872524830517,-13.174524956544701
2021-06-30,2883.19970703125,2909.356298828125,2844.253597005208,56.75041255983395,-14.156072503921315
2021-07-01,2911.0419921875,2905.6278564453123,2852.0014485677084,59.854289917094476,-12.834436597149477
2021-07-02,2895.050048828125,2901.5623046875,2857.989152018229,57.31018261119023,-12.9066380415004
2021-07-05,2904.490966796875,2896.383935546875,2864.716560872396,58.43344656533101,-12.19620218239816
2021-07-06,2892.64111328125,2895.5843017578127,2868.006827799479,56.42655234521282,-12.363396330565813
2021-07-07,2928.865478515625,2900.66630859375,2871.6353678385417,60.85280421033982,-9.975744359670166
2021-07-08,2917.496826171875,2899.2259765625,2874.6373046875,58.832915441917145,-9.12646745524922
2021-07-09,2900.44482421875,2899.8714599609375,2877.3472574869793,55.83902596738227,-9.627831767214786
2021-07-12,2889.65478515625,2901.4563232421874,2878.5215738932293,53.96756595986787,-10.527901862944283
2021-07-13,2884.3076171875,2900.7193359375,2881.0035888671873,53.01923127168753,-11.259343322423852
2021-07-14,2892.111328125,2901.610498046875,2884.6181070963544,54.28187053283058,-10.981827559716905
2021-07-15,2874.432861328125,2897.9495849609375,2886.6319498697917,50.941757230732016,-11.687648037337695
2021-07-16,2879.924072265625,2896.4369873046876,2889.162776692708,51.93117144580102,-11.467531125796917
2021-07-19,2872.8427734375,2893.27216796875,2891.195515950521,50.516267713783385,-11.454804867834113
2021-07-20,3043.46337890625,2908.35439453125,2899.134513346354,71.0108064136998,-0.20610597964203947
2021-07-22,2993.076416015625,2914.77548828125,2904.841105143229,62.74599252093365,3.3916905514033076
2021-07-23,2970.91845703125,2920.1176513671876,2909.117049153646,59.46814117854221,3.7992260007259944
2021-07-26,2949.193359375,2924.9925048828127,2912.4873860677085,56.35938831991325,2.204768922136747
2021-07-27,2917.834228515625,2927.81044921875,2915.0163411458334,52.12369965308529,-1.1807608196500858
2021-07-28,2894.1826171875,2928.79794921875,2913.7928141276043,49.12494303628391,-5.016858061433663
2021-07-29,2887.776123046875,2928.3644287109373,2913.1104085286456,48.3141230049762,-7.822290201511407
2021-07-30,2850.20263671875,2925.94140625,2909.8396158854166,43.752960001760016,-11.805832082575627
2021-08-02,2865.232177734375,2924.472216796875,2907.4905029296874,45.95101202194013,-12.935056283409615
2021-08-03,2916.244384765625,2928.8123779296875,2906.1561604817707,52.70644695770563,-9.890242368224705
2021-08-04,2908.15185546875,2915.2812255859376,2906.406640625,51.60453109454861,-8.138220733297864
2021-08-05,2879.056884765625,2903.8792724609375,2906.4403564453123,47.74009359289464,-8.61011821704031
2021-08-06,2857.91015625,2892.5784423828127,2903.9740234375,45.09674984412813,-9.924325025092028
2021-08-09,2883.0556640625,2885.9646728515627,2903.6095458984373,48.731877723174236,-8.720700187303393
2021-08-10,2868.218505859375,2881.0031005859373,2903.423291015625,46.76439051439621,-8.533767353874953
2021-08-11,2863.83544921875,2877.9683837890625,2902.495222981771,46.17135266969274,-8.307270179168146
2021-08-12,2866.62890625,2875.853662109375,2901.942862955729,46.63583208118761,-7.5909259119832795
2021-08-13,2879.34619140625,2878.768017578125,2900.886336263021,48.80176541436132,-5.954490144630656
2021-08-16,2862.678955078125,2878.5126953125,2899.8072998046873,46.15757806469213,-5.688823543137916
2021-08-17,2904.97265625,2877.3855224609374,2899.8233561197917,53.1016057790204,-2.5205399135036726
2021-08-18,2891.725830078125,2875.742919921875,2899.7928466796875,50.887888681432905,-1.2377607088356317
2021-08-20,2999.0498046875,2887.7422119140624,2902.13232421875,63.9870337739711,6.493343382466962
2021-08-23,2964.8486328125,2898.4360595703124,2903.7107177734374,58.62119139610206,8.814251473266463
2021-08-24,2934.50146484375,2903.5806396484377,2904.845939127604,54.272230817906575,7.848351750220328
2021-08-25,2926.890380859375,2909.4478271484377,2906.087125651042,53.20611254235515,6.306054408107499
2021-08-26,2928.431640625,2915.9074462890626,2907.557926432292,53.40571888672351,5.053040403242482
2021-08-27,2925.686279296875,2921.81318359375,2908.6770914713543,52.972265782085664,3.7619496093786697
2021-08-30,2995.00341796875,2933.37890625,2912.696110026042,61.474425755107745,7.1049602894172335
2021-08-31,3084.215576171875,2955.532568359375,2919.505826822917,69.19379080632905,14.430749878328411
2021-09-01,3181.905517578125,2983.2258544921874,2929.8079182942706,75.08170276131122,24.37697985289028
2021-09-02,3180.79736328125,3012.1330078125,2934.3857177734376,74.90680695307583,29.08362955873137
2021-09-03,3216.636474609375,3033.8916748046877,2941.8377197265627,76.78986871819266,32.55108220658579
2021-09-06,3194.237060546875,3056.830517578125,2949.281673177083,73.0977411082875,31.269223412865927
2021-09-07,3214.179443359375,3084.7983154296876,2958.114542643229,74.28327379654795,29.70867104629042
2021-09-08,3214.51611328125,3113.560888671875,2968.003938802083,74.30386134362658,26.736342816266912
2021-09-09,3223.909912109375,3143.1087158203127,2978.9948486328126,74.90746937213261,23.552022457243424
2021-09-13,3243.852294921875,3174.9253173828124,2990.864054361979,76.18635999018232,21.02126303699488
2021-09-14,3239.468994140625,3199.371875,3003.839599609375,75.27819027380531,17.432489533935723
2021-09-15,3229.64208984375,3213.9145263671876,3015.9865966796874,73.17229577698873,12.981572509112624
2021-09-16,3219.815673828125,3217.7055419921876,3026.1056396484373,71.03242673673628,8.19404858389504
2021-09-17,3182.1943359375,3217.8452392578124,3035.2403889973957,63.389155798150554,1.654033015571656
2021-09-20,3151.8466796875,3211.366259765625,3044.3333821614583,57.970343816376655,-5.181152446450554
2021-09-21,3188.118896484375,3210.754443359375,3055.340340169271,62.13656870193685,-7.579699406779369
2021-09-22,3196.115234375,3208.9480224609374,3065.7756591796874,63.007144225494564,-8.858936377170735
2021-09-23,3199.150146484375,3207.41142578125,3076.8067138671877,63.35155890596804,-9.665987109262659
2021-09-24,3322.418701171875,3217.2623046875,3092.092822265625,73.95729395065851,-2.4397128005168014
2021-09-27,3305.12548828125,3223.3896240234376,3106.709375,70.8592342021547,0.47811774239841043
2021-09-28,3256.039306640625,3225.0466552734374,3119.2658121744794,62.815727690002355,-1.4875010157290944
2021-09-29,3201.462646484375,3222.2287109375,3130.558601888021,55.29945995007967,-6.7579294006869475
2021-09-30,3125.931396484375,3212.840283203125,3137.923893229167,46.93014121339164,-15.14533415202321
2021-10-01,3061.5751953125,3200.778369140625,3143.5855387369793,41.20753032860503,-24.29903289796674
2021-10-04,3084.45654296875,3194.03935546875,3146.4324300130206,43.83007031302951,-27.830498885561965
2021-10-05,3135.66162109375,3188.7936279296873,3152.1261962890626,49.28232197507838,-25.78194737282385
2021-10-06,3094.716552734375,3178.653759765625,3157.46669921875,45.48067192703929,-26.165382245023075
2021-10-07,3170.44091796875,3175.7828369140625,3165.5850504557293,52.74140549077974,-20.547831888566776
2021-10-08,3185.90380859375,3162.13134765625,3174.1674560546876,54.08607077286458,-15.262375383943915
2021-10-11,3185.084716796875,3150.1272705078127,3182.814070638021,53.998422968156426,-11.466433275421537
2021-10-12,3201.655029296875,3144.6888427734375,3189.702457682292,55.56713327682067,-7.667194013248174
2021-10-13,3201.8955078125,3144.73212890625,3193.6251220703125,55.59080191267871,-5.089707328454391
2021-10-14,3177.135986328125,3149.852587890625,3193.4661376953127,52.49052518673,-4.996948723891421
2021-10-18,3122.896484375,3155.984716796875,3191.5361083984376,46.3873577334312,-8.336386528147386
2021-10-19,3067.259033203125,3154.2649658203127,3186.5568603515626,41.107398412646106,-13.722213243000262
2021-10-20,3053.626953125,3146.0614990234376,3181.8698567708334,39.90878526827736,-17.39638259512838
2021-10-21,2892.15966796875,3125.805810546875,3171.1358642578125,29.089430515136186,-29.199959787128815
2021-10-22,2873.276611328125,3096.0893798828124,3159.7612141927084,28.129013620298068,-36.314184323457994
2021-10-25,2811.28125,3058.6271240234373,3146.0069254557293,25.188649962281332,-42.78483325245215
2021-10-26,2861.1376953125,3026.232421875,3133.2497721354166,31.399101084636712,-41.2772630667466
2021-10-27,2981.419189453125,3004.208837890625,3124.6481119791665,43.57012074580432,-30.259687701496453
2021-10-28,3005.82275390625,2984.6015625,3117.187467447917,45.67597463467332,-19.90872237060414
2021-10-29,2990.19677734375,2965.9076416015623,3109.5335042317706,44.530063304963605,-13.027405787577607
2021-11-01,3011.127685546875,2954.73076171875,3103.8312825520834,46.46740865536454,-6.318860732407799
2021-11-02,2993.33154296875,2947.3380126953125,3098.5474446614585,45.02745259781844,-2.527346486519704
2021-11-03,3058.24560546875,2947.7998779296877,3094.2183349609377,50.993075899705794,4.521204314277398
2021-11-04,3047.249755859375,2963.30888671875,3089.25615234375,50.00319620714091,8.387007857649238
2021-11-08,3026.753173828125,2978.65654296875,3083.509586588542,48.127752123345424,9.429845035300978
2021-11-09,3033.6494140625,3000.893359375,3073.8839436848957,48.82324821328343,10.375287734874448
2021-11-10,2998.106201171875,3014.5902099609375,3063.649967447917,45.441500014442205,8.478089662262697
2021-11-11,2954.89453125,3011.937744140625,3053.611808268229,41.66320134153162,4.389927388583487
2021-11-12,3012.18798828125,3012.574267578125,3047.3026529947915,47.854084208234354,5.546816292795761
2021-11-15,3056.36474609375,3019.191064453125,3044.9837646484375,52.0771346257044,9.080836216280154
2021-11-16,3039.96728515625,3022.0750244140627,3044.2635009765627,50.444142246087836,10.03313445507698
2021-11-17,3115.732666015625,3034.31513671875,3045.3060384114583,57.13282810114842,15.176088222252773
2021-11-18,3112.453369140625,3039.7359130859377,3044.532430013021,56.77563553356122,17.59702550822973
2021-11-22,3145.634033203125,3049.5743408203125,3046.2296793619794,59.53248022514953,20.471628414342895
2021-11-23,3072.617431640625,3054.1607666015625,3042.968896484375,51.71570914171652,16.65596832964698
2021-11-24,3045.07958984375,3055.3037841796877,3038.274755859375,49.0973773461178,11.711390101551412
2021-11-25,3032.78173828125,3058.771337890625,3033.197989908854,47.930308570725735,7.264318759546969
2021-11-26,3031.67236328125,3066.44912109375,3027.5319010416665,47.819880254161376,4.059663507641906
2021-11-29,3032.82958984375,3068.51328125,3021.8963704427083,47.95458330096879,1.9371203373635053
2021-11-30,3032.202880859375,3066.0970947265623,3017.0652669270835,47.88249225859455,0.4858295880858656
2021-12-01,3026.897705078125,3064.79013671875,3013.8653076171877,47.23514843453934,-0.7683302139371997
2021-12-02,3067.8427734375,3060.0011474609373,3013.884765625,52.56531508340046,1.1201466839665426
2021-12-03,3000.179931640625,3048.7738037109375,3012.1031982421873,44.55537157026706,-2.054285836319874
2021-12-06,2930.588134765625,3027.2692138671873,3013.3841471354167,38.121243010831826,-8.354062170592986
2021-12-07,2922.919921875,3012.299462890625,3015.038924153646,37.47900135641404,-12.31163971153335
2021-12-08,2998.298828125,3007.62138671875,3021.272843424479,46.94188659841936,-9.265775822827473
2021-12-09,3066.01025390625,3010.94423828125,3028.1019287109375,53.718352914546216,-2.4581618568329127
2021-12-10,3166.757568359375,3024.4527587890625,3034.2798746744793,61.580773924898345,8.464253692536492
2021-12-13,3163.574462890625,3037.52724609375,3039.538264973958,61.226864813025344,14.741287740567216
2021-12-14,3180.598876953125,3052.366845703125,3045.885001627604,62.46920405817217,19.033632473866202
2021-12-15,3184.89111328125,3068.1661865234373,3051.6771158854167,62.792895557659236,21.001081253994755
2021-12-16,3181.659912109375,3079.547900390625,3057.954728190104,62.356889006546574,20.880199457898424
2021-12-17,3128.7060546875,3092.4005126953125,3060.3034098307294,55.549494730763115,16.23595537893121
2021-12-20,3124.606201171875,3111.8023193359377,3062.8819580078125,55.04842658196323,12.080757772951007
2021-12-21,3155.3759765625,3135.0479248046877,3067.169384765625,58.10293255864812,10.647671110813043
2021-12-22,3163.8154296875,3151.5995849609376,3071.508251953125,58.92730589208151,9.546538427564183
2021-12-23,3152.048095703125,3160.203369140625,3076.6396484375,57.236242522862604,7.399882823333414
2021-12-24,3168.34912109375,3160.3625244140626,3083.7548014322915,58.99187938070023,6.484836234039889
2021-12-27,3156.388427734375,3159.6439208984375,3088.561482747396,57.1382955641085,4.571329449709797
2021-12-28,3248.792236328125,3166.4632568359375,3094.975732421875,66.02105800699562,8.78219606171572
2021-12-29,3248.06884765625,3172.7810302734374,3101.912451171875,65.90590654302554,10.64778411512745
2021-12-30,3246.380859375,3179.253125,3106.2673909505206,65.61830289859903,10.859772847697037
2021-12-31,3263.01953125,3192.68447265625,3111.2862630208333,67.14047996959813,11.169017779575356
2022-01-03,3301.07080078125,3210.3309326171875,3116.467488606771,70.37111804105797,12.864055390592313
2022-01-04,3336.66259765625,3228.4595947265625,3125.268994140625,73.04102380518016,15.15254674963019
2022-01-05,3401.769775390625,3252.255029296875,3137.1586669921876,77.10526862314919,19.542103856270714
2022-01-06,3390.05029296875,3276.0552490234377,3149.067618815104,74.91592046224063,20.07102205443651
2022-01-07,3449.5146484375,3304.1718017578123,3162.9956949869793,78.28508269238736,22.649480128373753
2022-01-10,3427.52294921875,3331.28525390625,3176.152140299479,74.30989919486635,21.12742519663216
2022-01-11,3413.296142578125,3347.73564453125,3188.8552490234374,71.77091512915318,17.562420416136007
2022-01-12,3418.167236328125,3364.7454833984375,3201.897566731771,72.12213298542885,14.082572768553035
2022-01-13,3333.720703125,3373.4794677734376,3210.7601643880207,58.52718767828451,5.10638000413617
2022-01-14,3245.127197265625,3371.690234375,3218.9250732421874,48.25123525712159,-7.120557120227701
2022-01-17,3258.87158203125,3367.4703125,3229.867854817708,49.725977642202984,-14.196847294174987
2022-01-18,3254.096923828125,3359.2137451171875,3240.907088216146,49.20141729903284,-18.823345491975587
2022-01-19,3164.104736328125,3335.4472412109376,3246.4339518229167,40.52431016979976,-27.067314283122407
2022-01-20,3189.18310546875,3315.3605224609373,3250.5397135416665,43.51394246038185,-29.741255110174457
2022-01-21,3158.751953125,3286.2842529296877,3250.2728597005207,40.83180717064721,-32.25853956640909
2022-01-24,3043.295166015625,3247.861474609375,3246.2635498046875,32.617232077689295,-39.898288271995234
2022-01-25,3035.530517578125,3210.084912109375,3241.427937825521,32.14880887262311,-43.384613108085304
2022-01-27,3006.449462890625,3168.913134765625,3235.4798828125,30.388558531174084,-45.34637435796602
2022-01-28,3000.56591796875,3135.59765625,3229.4434163411456,30.030311180855136,-44.66596548191962
2022-01-31,3040.498046875,3115.1347412109376,3226.5031494140626,35.58109483223184,-39.33951167561614
2022-02-01,3082.93798828125,3097.5413818359375,3225.114208984375,40.94338038217011,-31.130522986233082
2022-02-02,3084.336669921875,3080.5653564453123,3222.746232096354,41.117341739532314,-24.093350587357286
2022-02-03,3089.448974609375,3073.0997802734373,3220.2673502604166,41.79225431694677,-17.867641776319253
2022-02-04,3121.90576171875,3066.3720458984376,3219.2626057942707,46.022326302357165,-10.691119608518594
2022-02-07,3062.152099609375,3056.712060546875,3215.722705078125,40.22641195915357,-9.155139424230356
2022-02-08,3102.32568359375,3062.6151123046875,3213.920613606771,45.221300937302175,-4.837070487020355
2022-02-09,3113.900146484375,3070.4520751953123,3209.424210611979,46.605684670878695,-0.8157069598164526
2022-02-10,3123.931396484375,3082.2002685546877,3205.2862955729165,47.83610549379905,2.7122557631591917
2022-02-11,3102.277587890625,3092.371435546875,3200.4828531901044,45.40381778458843,3.7177745882901974
2022-02-14,3032.009765625,3091.522607421875,3192.7825276692706,38.55324409584073,-0.02134285389714563
2022-02-15,3148.864990234375,3098.1153076171877,3187.7090006510416,51.62495124487789,5.403508668044132
2022-02-16,3137.531494140625,3103.4347900390626,3181.071297200521,50.50280540885214,8.094758347878038
2022-02-17,3150.070556640625,3109.4969482421875,3172.6813232421873,51.75234973355207,10.436600923578045
2022-02-18,3142.932861328125,3111.599658203125,3164.4440755208334,50.963654410851774,11.157166798306427
2022-02-21,3136.373779296875,3119.021826171875,3154.0060465494794,50.20645805212515,10.835270900249633
2022-02-22,3112.74267578125,3120.063525390625,3143.5133707682294,47.46997608110707,8.762662171826669
2022-02-23,3122.436279296875,3120.917138671875,3133.8180419921873,48.705051667210235,7.808123203189698
2022-02-24,2960.247802734375,3104.548779296875,3118.554060872396,34.21143771246207,-3.382501885494886
2022-02-25,3008.619384765625,3095.182958984375,3107.717350260417,39.95081505081855,-6.9571159507328915
2022-02-28,3062.103515625,3098.192333984375,3101.616560872396,45.60173041142352,-5.228647080161096
2022-03-02,2921.569091796875,3075.462744140625,3090.37314453125,36.01208742110046,-12.636811510661687
2022-03-03,2770.08642578125,3038.7182373046876,3074.239461263021,28.946057884370575,-26.053181857133765
2022-03-04,2641.078125,2987.818994140625,3056.805240885417,24.531470366679272,-41.03842901387091
2022-03-07,2612.43115234375,2934.7688232421874,3037.58017578125,23.66826738165625,-49.723105963665894
2022-03-08,2626.851318359375,2883.8165771484373,3019.8501546223956,25.09704460276852,-51.1416692598296
2022-03-09,2773.029052734375,2849.84521484375,3010.8412841796876,37.80584644999961,-39.40658744173092
2022-03-10,2809.537109375,2818.5552978515625,3003.308170572917,40.520205451393316,-26.95127511540437
2022-03-11,2828.056396484375,2805.3361572265626,2997.3617350260415,41.90528458450516,-15.78403815204588
2022-03-14,2857.764404296875,2790.2506591796873,2992.6016845703125,44.151993209939285,-5.259533854520086
2022-03-15,2881.2509765625,2772.1654052734375,2987.293448893229,45.93223635876332,3.92535621302315
2022-03-16,2934.15673828125,2773.424169921875,2982.3340738932293,49.81311367515003,13.657632180681844
2022-03-17,3025.402587890625,2798.9557861328126,2980.3696044921876,55.716824713444474,25.638463371206598
2022-03-21,2937.773681640625,2828.625341796875,2975.313761393229,49.673467410593815,26.92678616622632
2022-03-22,2942.98193359375,2861.680419921875,2969.3496337890624,50.02045464120984,27.308994797079706
2022-03-23,2909.849853515625,2889.9802734375,2964.2728922526044,47.76433751494951,24.594199472770867
2022-03-24,2918.096923828125,2904.487060546875,2958.13193359375,48.38835589210088,22.665241678386472
2022-03-25,2938.93115234375,2917.42646484375,2952.2996337890627,50.01296925920629,22.08157513872404
2022-03-28,2920.122314453125,2926.633056640625,2945.505997721354,48.52784577870867,19.791451598370635
2022-03-29,2934.7353515625,2934.3301513671877,2939.9212565104167,49.77568085811241,18.63960319109968
2022-03-30,2972.304443359375,2943.435498046875,2937.9310791015623,52.93475665900766,19.684103736589343
2022-03-31,2970.7607421875,2947.0958984375,2931.9942708333333,52.787831209234646,19.509527684018753
2022-04-01,3003.74853515625,2944.9304931640627,2927.5348388671873,55.62244679706436,20.739262726596206
2022-04-04,3007.462158203125,2951.8993408203123,2922.7812255859376,55.943135049689865,20.86924990512228
2022-04-05,3029.453857421875,2960.546533203125,2918.9985921223956,57.884073267017094,21.42202116384697
2022-04-06,3042.185791015625,2973.780126953125,2915.858992513021,59.00996510488717,21.57104638140904
2022-04-07,3043.150390625,2986.2854736328127,2913.5392496744794,59.099176383310834,20.65907071175181
2022-04-08,3092.58349609375,3001.6507080078127,2912.544156901042,63.48515430110499,22.1759481241859
2022-04-11,3045.513427734375,3014.1898193359375,2915.3863444010417,57.1957467223866,18.926515797081645
2022-04-12,3017.73486328125,3022.4897705078124,2915.690193684896,53.8078302619845,14.04799482890224
2022-04-13,2971.43603515625,3022.4029296875,2912.6679443359376,48.63678109911713,7.190194609055567
2022-04-18,2914.431640625,3016.77001953125,2912.430029296875,43.13968669499379,-1.2482744270554367
2022-04-19,2885.157470703125,3004.9109130859374,2916.265730794271,40.6017869926161,-8.462594342147261
2022-04-20,2973.702880859375,3001.5349853515627,2927.35322265625,50.153814150134885,-6.993196415969436
2022-04-21,3046.285400390625,3003.2181396484375,2941.8150309244793,56.350407938641624,-1.1608161240633095
2022-04-22,3052.21728515625,3004.2212890625,2955.993896484375,56.82281972165215,2.849611909262256
2022-04-25,3019.615234375,3001.8677734375,2964.2134358723956,53.401964731042966,3.0422017133051256
2022-04-26,3014.841064453125,2994.0935302734374,2971.0569010416666,52.899734314924075,2.6007251556461064
2022-04-27,3036.736083984375,2993.2157958984376,2978.012890625,54.99039303367287,3.481008805144258
2022-04-28,3132.564453125,3004.6987548828124,2987.172892252604,62.77783555343379,9.85391994931324
2022-04-29,3122.436279296875,3019.798779296875,2995.21240234375,61.56542899716246,12.551066949082305
2022-05-02,3086.55517578125,3037.0111328125,3000.2923502604167,57.340469853795405,11.130829062461299
2022-05-04,2990.920166015625,3047.58740234375,2999.1429361979167,47.90429726022997,3.3656212010760846
2022-05-05,2967.481689453125,3046.965283203125,3000.133203125,45.91022361465449,-3.3696827372582767
2022-05-06,2909.319580078125,3033.268701171875,2999.011124674479,41.31439743247274,-11.314688023951408
2022-05-09,2898.709228515625,3017.9178955078123,2998.6397705078125,40.51755630768465,-16.54098981760939
2022-05-10,2976.934326171875,3013.6498046875,3000.6010172526044,48.41670707314016,-14.082318460767741
2022-05-11,2945.393310546875,3006.705029296875,3000.8164225260416,45.77701473824061,-13.908662894773265
2022-05-12,2932.17919921875,2996.2493408203127,3001.2183186848956,44.678011753810225,-13.97503339668496
2022-05-13,2955.376708984375,2978.53056640625,3001.9063639322917,47.07993889393651,-11.832811814513512
2022-05-16,2893.548828125,2955.6418212890626,2999.2811767578123,41.862953795547035,-13.817738719982906
2022-05-17,2941.873046875,2941.1736083984374,2998.318253580729,46.82286398786875,-11.22428610976703
2022-05-18,2990.19677734375,2941.10126953125,2997.8665283203127,51.29744986464802,-5.871595730859912
2022-05-19,2938.8828125,2938.2413818359373,2995.5805501302084,46.794638033457815,-5.415327837067085
2022-05-20,2999.697509765625,2947.2791748046875,2994.588671875,52.15486819777039,-0.8838291240465459
2022-05-23,3061.669921875,2963.575244140625,2995.238142903646,56.9180575544153,6.0402937476903364
2022-05-24,2977.416748046875,2963.623486328125,2993.047021484375,49.677203639099965,4.7555507905942775
2022-05-25,2737.436767578125,2942.82783203125,2981.2087972005206,35.73325623382799,-11.555961742898027
2022-05-26,2739.462158203125,2923.5561279296876,2971.007088216146,35.89679728624856,-20.96033010059763
2022-05-27,2734.350341796875,2901.4534912109375,2961.5609375,35.65021956385519,-25.950148820016253
2022-05-30,2743.17578125,2886.4161865234373,2953.9522623697917,36.46170266929803,-26.962850060331775
2022-05-31,2758.271240234375,2868.056005859375,2948.7469156901043,37.904116538133536,-24.96809185400133
2022-06-01,2751.37451171875,2844.173779296875,2944.2874837239583,37.48542112550024,-22.53946754867188
2022-06-02,2805.4375,2830.829248046875,2938.6786376953123,42.81772458408763,-16.024538158297617
2022-06-03,2784.554931640625,2809.314990234375,2929.9542887369794,41.35054481188588,-12.036242443980832
2022-06-06,2717.56689453125,2774.9046875,2918.799275716146,36.97379430121897,-12.755575094111514
2022-06-07,2647.396484375,2741.9026611328127,2906.391984049479,33.02994873064847,-16.561868472420286
